model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
student_kdM1_s2,test_w29-32,ge5,near,1.6412854494271913,95313,15529,0.9278587391016965,0.8671920879311618,0.8661456868107806,0.7064846416382252,0.8390275221054578,0.8441543940321627,0.574151587352695,0.8079362919913382,0.039327762544079464,0.33610594272613525,0.1104503630054323,0.006839979530627837,0.012206411085255341,0.2599642872810364,24,kdM1,2,3.5
student_kdM1_s2,test_w29-32,ge5,far,1.6412854494271913,95313,79194,0.9278587391016965,0.8671920879311618,0.8700727393379765,0.6738262999722201,0.8408154232888727,0.848218728487281,0.5201530418971134,0.8100936600143289,0.039327762544079464,0.33610594272613525,0.1104503630054323,0.006839979530627837,0.012206411085255341,0.2599642872810364,24,kdM1,2,3.5
student_kdM1_s2,test_w33-36,all,all,1.6412854494271913,100000,100000,0.89224,0.8241243348447836,0.84764353195,0.714,0.8008075929,0.82868465825,0.6109,0.7708311244,0.06431324038580062,0.5363978743553162,0.16894354184149818,0.013633995194306924,0.028236043122559777,0.401309996843338,24,kdM1,2,7.5
student_kdM1_s2,test_w33-36,all,near,1.6412854494271913,100000,15732,0.89224,0.8241243348447836,0.8438034537884567,0.721205186880244,0.7987903171878974,0.8278242248283753,0.6153063818967709,0.7713950216120011,0.06431324038580062,0.5363978743553162,0.16894354184149818,0.013633995194306924,0.028236043122559777,0.401309996843338,24,kdM1,2,7.5
student_kdM1_s2,test_w33-36,all,far,1.6412854494271913,100000,84268,0.89224,0.8241243348447836,0.8483604364646129,0.7126548630559643,0.8011841982721792,0.8288452926377747,0.6100773721934779,0.7707258503821142,0.06431324038580062,0.5363978743553162,0.16894354184149818,0.013633995194306924,0.028236043122559777,0.401309996843338,24,kdM1,2,7.5
student_kdM1_s2,test_w33-36,ge5,all,1.6412854494271913,95121,93782,0.9011154214106244,0.8315712333196543,0.8538697276767375,0.7075664839734704,0.8108925420488289,0.8331444535613488,0.5842912285939733,0.7795153762160075,0.0596912698468054,0.4943043887615204,0.155171744923835,0.011841357613721192,0.02734569796413108,0.3672173023223877,24,kdM1,2,7.5
student_kdM1_s2,test_w33-36,ge5,near,1.6412854494271913,95121,15221,0.9011154214106244,0.8315712333196543,0.8520838787030063,0.71578739898824,0.8107755140881592,0.836047411784807,0.5975954273700808,0.7834477927508264,0.0596912698468054,0.4943043887615204,0.155171744923835,0.011841357613721192,0.02734569796413108,0.3672173023223877,24,kdM1,2,7.5
student_kdM1_s2,test_w33-36,ge5,far,1.6412854494271913,95121,78561,0.9011154214106244,0.8315712333196543,0.8542157315110722,0.7059737019640788,0.8109152159275902,0.832582012564935,0.5817135728924021,0.7787534802106552,0.0596912698468054,0.4943043887615204,0.155171744923835,0.011841357613721192,0.02734569796413108,0.3672173023223877,24,kdM1,2,7.5
student_kdM1_s2,test_w37-40,all,all,1.6412854494271913,100000,100000,0.87215,0.8087302376213202,0.8420164328,0.73085,0.7839313122999999,0.83438989335,0.63913,0.7635897921,0.07882910516351459,0.656583845615387,0.20142013788270535,0.01801755875191742,0.03900616541892288,0.4834996461868286,24,kdM1,2,11.5
student_kdM1_s2,test_w37-40,all,near,1.6412854494271913,100000,12184,0.87215,0.8087302376213202,0.8332468811556138,0.7429415627051871,0.7776845732107682,0.8278777749507551,0.6215528562048588,0.7587651518384766,0.07882910516351459,0.656583845615387,0.20142013788270535,0.01801755875191742,0.03900616541892288,0.4834996461868286,24,kdM1,2,11.5
student_kdM1_s2,test_w37-40,all,far,1.6412854494271913,100000,87816,0.87215,0.8087302376213202,0.8432331611551426,0.7291723603899062,0.7847980139154596,0.8352934149243874,0.6415687346269473,0.76425918511433,0.07882910516351459,0.656583845615387,0.20142013788270535,0.01801755875191742,0.03900616541892288,0.4834996461868286,24,kdM1,2,11.5
student_kdM1_s2,test_w37-40,ge5,all,1.6412854494271913,95295,92226,0.8822183745212235,0.8156596482552473,0.846914489573548,0.723928176436146,0.7934929179730537,0.8381999394910042,0.6186433326827576,0.7722731005872812,0.07318669321110566,0.6077550053596497,0.18593201765506595,0.01579967130157943,0.03703656133890365,0.44503799080848694,24,kdM1,2,11.5
student_kdM1_s2,test_w37-40,ge5,near,1.6412854494271913,95295,11717,0.8822183745212235,0.8156596482552473,0.8400523610885775,0.7379021933942136,0.7890471538672559,0.83464182229295,0.6109072288128361,0.7702210726735224,0.07318669321110566,0.6077550053596497,0.18593201765506595,0.01579967130157943,0.03703656133890365,0.44503799080848694,24,kdM1,2,11.5
student_kdM1_s2,test_w37-40,ge5,far,1.6412854494271913,95295,80509,0.8822183745212235,0.8156596482552473,0.8479131798995786,0.7218944465836118,0.7941399390269436,0.83871777549952,0.6197692183482592,0.7725717455967273,0.07318669321110566,0.6077550053596497,0.18593201765506595,0.01579967130157943,0.03703656133890365,0.44503799080848694,24,kdM1,2,11.5
student_kdM1_s2,test_w41-44,all,all,1.6412854494271913,100000,100000,0.86597,0.7964342461957875,0.8335160040999999,0.73499,0.7722512109,0.822063332,0.66771,0.7498709681000001,0.08346397163078192,0.724862813949585,0.21255605282081108,0.020309266937324242,0.04279039053142075,0.5276764035224915,24,kdM1,2,15.5
student_kdM1_s2,test_w41-44,all,near,1.6412854494271913,100000,11009,0.86597,0.7964342461957875,0.8152256876192208,0.7467526569170678,0.7586216332091924,0.8033691234444545,0.656372059224271,0.735062458897266,0.08346397163078192,0.724862813949585,0.21255605282081108,0.020309266937324242,0.04279039053142075,0.5276764035224915,24,kdM1,2,15.5
student_kdM1_s2,test_w41-44,all,far,1.6412854494271913,100000,88991,0.86597,0.7964342461957875,0.8357786834061871,0.73353485183895,0.7739373142227866,0.8243759764470564,0.6691126068928318,0.7517029160252161,0.08346397163078192,0.724862813949585,0.21255605282081108,0.020309266937324242,0.04279039053142075,0.5276764035224915,24,kdM1,2,15.5
student_kdM1_s2,test_w41-44,ge5,all,1.6412854494271913,95403,93678,0.8759158517027766,0.8041852210680072,0.839468692697338,0.7280364653387135,0.7825124856069609,0.8278799348468894,0.6423493242810479,0.7597634371196759,0.07815002277247471,0.6771306395530701,0.19723669666862878,0.01798418811308677,0.04123778810035949,0.48960453271865845,24,kdM1,2,15.5
student_kdM1_s2,test_w41-44,ge5,near,1.6412854494271913,95403,10688,0.8759158517027766,0.8041852210680072,0.8231629950611027,0.7458832335329342,0.7706798960253765,0.8115008941779659,0.6451160179640718,0.7471823004410976,0.07815002277247471,0.6771306395530701,0.19723669666862878,0.01798418811308677,0.04123778810035949,0.48960453271865845,24,kdM1,2,15.5
student_kdM1_s2,test_w41-44,ge5,far,1.6412854494271913,95403,82990,0.8759158517027766,0.8041852210680072,0.8415686480695043,0.7257380407277986,0.7840363645977789,0.8299893358189276,0.6419930112061695,0.7613837189466506,0.07815002277247471,0.6771306395530701,0.19723669666862878,0.01798418811308677,0.04123778810035949,0.48960453271865845,24,kdM1,2,15.5
student_kdM1_s2,test_w45-48,all,all,1.6412854494271913,100000,100000,0.8387,0.7644202600784071,0.81441577575,0.77553,0.7401350916000001,0.80265552075,0.72694,0.7184038943000001,0.10294009233124553,1.0032795667648315,0.2580087733722441,0.02904395117413349,0.05669790772534906,0.711018443107605,24,kdM1,2,19.5
student_kdM1_s2,test_w45-48,all,near,1.6412854494271913,100000,10212,0.8387,0.7644202600784071,0.7934524441833138,0.7692910301605954,0.7236421876224051,0.7766465109674893,0.7080885233059147,0.6972215599294946,0.10294009233124553,1.0032795667648315,0.2580087733722441,0.02904395117413349,0.05669790772534906,0.711018443107605,24,kdM1,2,19.5
student_kdM1_s2,test_w45-48,all,far,1.6412854494271913,100000,89788,0.8387,0.7644202600784071,0.8168000313516282,0.7762395865817259,0.7420109050207154,0.8056136444179622,0.7290840646857041,0.7208130580923955,0.10294009233124553,1.0032795667648315,0.2580087733722441,0.02904395117413349,0.05669790772534906,0.711018443107605,24,kdM1,2,19.5
student_kdM1_s2,test_w45-48,ge5,all,1.6412854494271913,95040,92738,0.8505892255892256,0.7738900312106365,0.8179716420492351,0.7709461062347689,0.7502304613789051,0.8064187651984052,0.7107550303004162,0.7282941288319007,0.09463078887687892,0.8938779830932617,0.23863990044620273,0.025252557642258706,0.05144212430825942,0.6369473934173584,24,kdM1,2,19.5
student_kdM1_s2,test_w45-48,ge5,near,1.6412854494271913,95040,9889,0.8505892255892256,0.7738900312106365,0.7986912701312856,0.7710587521488522,0.7352950420117853,0.783301047349485,0.6970371119425625,0.7100752294066834,0.09463078887687892,0.8938779830932617,0.23863990044620273,0.025252557642258706,0.05144212430825942,0.6369473934173584,24,kdM1,2,19.5
student_kdM1_s2,test_w45-48,ge5,far,1.6412854494271913,95040,82849,0.8505892255892256,0.7738900312106365,0.8202729806036726,0.770932660623544,0.7520131788784699,0.8091781360032184,0.7123924247727794,0.7304687681928581,0.09463078887687892,0.8938779830932617,0.23863990044620273,0.025252557642258706,0.05144212430825942,0.6369473934173584,24,kdM1,2,19.5
student_kdM1_s2,test_w49-51,all,all,1.6412854494271913,100000,100000,0.81935,0.741967884246914,0.8057130954999999,0.79576,0.7230885999,0.7924138149000001,0.76564,0.7008542831999999,0.11581803998708724,1.2110600471496582,0.2886239019140313,0.03477410477351613,0.06606749049231411,0.8481910228729248,24,kdM1,2,23.0
student_kdM1_s2,test_w49-51,all,near,1.6412854494271913,100000,12082,0.81935,0.741967884246914,0.7919407250455222,0.7675881476576726,0.7115408020195333,0.7779648899188876,0.7208243668266843,0.688069506704188,0.11581803998708724,1.2110600471496582,0.2886239019140313,0.03477410477351613,0.06606749049231411,0.8481910228729248,24,kdM1,2,23.0
student_kdM1_s2,test_w49-51,all,far,1.6412854494271913,100000,87918,0.81935,0.741967884246914,0.8076057429650356,0.7996314747833209,0.7246755387975159,0.7943994368616211,0.7717987215359767,0.7026112120384904,0.11581803998708724,1.2110600471496582,0.2886239019140313,0.03477410477351613,0.06606749049231411,0.8481910228729248,24,kdM1,2,23.0
student_kdM1_s2,test_w49-51,ge5,all,1.6412854494271913,94427,93681,0.8320077943808445,0.7511571506478587,0.809002484939834,0.7956682785196572,0.7337439571992028,0.7978314871845255,0.7456474631995815,0.7126692964153084,0.10647201299309456,1.0897339582443237,0.2675596704426884,0.0304134276334557,0.05985749371398176,0.7670583128929138,24,kdM1,2,23.0
student_kdM1_s2,test_w49-51,ge5,near,1.6412854494271913,94427,11739,0.8320077943808445,0.7511571506478587,0.7974326017474151,0.7713604225232132,0.7239977668742501,0.7853497617468113,0.7126671777834569,0.7020758109336194,0.10647201299309456,1.0897339582443237,0.2675596704426884,0.0304134276334557,0.05985749371398176,0.7670583128929138,24,kdM1,2,23.0
student_kdM1_s2,test_w49-51,ge5,far,1.6412854494271913,94427,81942,0.8320077943808445,0.7511571506478587,0.8106599848641194,0.7991506187303214,0.7351401951263296,0.7996196175073553,0.7503722144931781,0.7141869177336744,0.10647201299309456,1.0897339582443237,0.2675596704426884,0.0304134276334557,0.05985749371398176,0.7670583128929138,24,kdM1,2,23.0
student_hardA_s2,val,all,all,1.2384821244591002,200000,37194,0.95441,0.9279352062023629,0.8959115309592944,0.5819755874603431,0.8767727375383126,0.865464956511803,0.5754691616927461,0.841296954616336,0.00841599926151337,0.18709656596183777,0.06961390817221248,0.003842528901810494,0.006080519258715217,0.17957447469234467,24,hardA,2,1.0
student_hardA_s2,val,all,near,1.2384821244591002,200000,10090,0.95441,0.9279352062023629,0.8683468377106046,0.625569871159564,0.8510013880079287,0.7715958681863231,0.7001982160555005,0.753099867690783,0.00841599926151337,0.18709656596183777,0.06961390817221248,0.003842528901810494,0.006080519258715217,0.17957447469234467,24,hardA,2,1.0
student_hardA_s2,val,all,far,1.2384821244591002,200000,27104,0.95441,0.9279352062023629,0.9061730331316411,0.5657467532467533,0.8863666320469303,0.9004095809659091,0.5290363046044865,0.8741300643816411,0.00841599926151337,0.18709656596183777,0.06961390817221248,0.003842528901810494,0.006080519258715217,0.17957447469234467,24,hardA,2,1.0
student_hardA_s2,val,ge5,all,1.2384821244591002,191393,35514,0.9588438448637098,0.9327581015947416,0.9044085744693141,0.5567663456664977,0.8866626758005216,0.8778575375764106,0.4972123669538773,0.8553504531969884,0.008560283507790709,0.16797158122062683,0.06325142241421162,0.0032918958746397694,0.004032336615213324,0.1602327674627304,24,hardA,2,1.0
student_hardA_s2,val,ge5,near,1.2384821244591002,191393,9767,0.9588438448637098,0.9327581015947416,0.8763765856744199,0.607146513770861,0.8603868745694361,0.7861586030142496,0.6615132589331422,0.7688535338096847,0.008560283507790709,0.16797158122062683,0.06325142241421162,0.0032918958746397694,0.004032336615213324,0.1602327674627304,24,hardA,2,1.0
student_hardA_s2,val,ge5,far,1.2384821244591002,191393,25747,0.9588438448637098,0.9327581015947416,0.9150423739239972,0.5376548724123199,0.8966302739915345,0.9126430851690864,0.43488561774187284,0.8881626414774016,0.008560283507790709,0.16797158122062683,0.06325142241421162,0.0032918958746397694,0.004032336615213324,0.1602327674627304,24,hardA,2,1.0
student_hardA_s2,test_w29-32,all,all,1.2384821244591002,100000,100000,0.93678,0.8924639932651228,0.8865670079500001,0.60145,0.8575099858,0.8744280437499999,0.53458,0.8377224024000001,0.01841863607041535,0.2730869948863983,0.09488361284719227,0.00639303767875783,0.0036771004516630975,0.2535826861858368,24,hardA,2,3.5
student_hardA_s2,test_w29-32,all,near,1.2384821244591002,100000,16111,0.93678,0.8924639932651228,0.8886011923530507,0.6135559555583142,0.8601771888771648,0.896761769598411,0.5357830054000372,0.8587238060952144,0.01841863607041535,0.2730869948863983,0.09488361284719227,0.00639303767875783,0.0036771004516630975,0.2535826861858368,24,hardA,2,3.5
student_hardA_s2,test_w29-32,all,far,1.2384821244591002,100000,83889,0.93678,0.8924639932651228,0.8861763399849802,0.5991250342714778,0.856997745711595,0.870138820405536,0.5343489611272038,0.8336890533919821,0.01841863607041535,0.2730869948863983,0.09488361284719227,0.00639303767875783,0.0036771004516630975,0.2535826861858368,24,hardA,2,3.5
student_hardA_s2,test_w29-32,ge5,all,1.2384821244591002,95313,94723,0.9416344045408286,0.8972744342891994,0.8936344430697563,0.5733876671980406,0.8661284341226224,0.8833135295174928,0.5022433833387878,0.8489651877217433,0.018446490001523007,0.25397032499313354,0.08825293135263292,0.0056668789795335135,0.004347347768989184,0.234148770570755,24,hardA,2,3.5
student_hardA_s2,test_w29-32,ge5,near,1.2384821244591002,95313,15529,0.9416344045408286,0.8972744342891994,0.8962811834524731,0.5935990727026853,0.8695456348136251,0.90705064716713,0.49629725030587934,0.8713276720011169,0.018446490001523007,0.25397032499313354,0.08825293135263292,0.0056668789795335135,0.004347347768989184,0.234148770570755,24,hardA,2,3.5
student_hardA_s2,test_w29-32,ge5,far,1.2384821244591002,95313,79194,0.9416344045408286,0.8972744342891994,0.8931154488100496,0.5694244513473243,0.8654583617745836,0.8786589635152551,0.5034093491931206,0.8445801709480686,0.018446490001523007,0.25397032499313354,0.08825293135263292,0.0056668789795335135,0.004347347768989184,0.234148770570755,24,hardA,2,3.5
student_hardA_s2,test_w33-36,all,all,1.2384821244591002,100000,100000,0.91075,0.855628966483786,0.86555762915,0.68911,0.824005257,0.85606932105,0.58191,0.8038144901000001,0.036126117848008885,0.40241414308547974,0.13553898566016126,0.011424710944584953,0.0191079119732976,0.364963173866272,24,hardA,2,7.5
student_hardA_s2,test_w33-36,all,near,1.2384821244591002,100000,15732,0.91075,0.855628966483786,0.8710151773455378,0.6839562674802949,0.829227191711162,0.8871650301932367,0.5420798372743453,0.8310225699211797,0.036126117848008885,0.40241414308547974,0.13553898566016126,0.011424710944584953,0.0191079119732976,0.364963173866272,24,hardA,2,7.5
student_hardA_s2,test_w33-36,all,far,1.2384821244591002,100000,84268,0.91075,0.855628966483786,0.8645387590188445,0.6900721507571083,0.8230303735700383,0.8502640604974605,0.5893458964256895,0.7987350113922248,0.036126117848008885,0.40241414308547974,0.13553898566016126,0.011424710944584953,0.0191079119732976,0.364963173866272,24,hardA,2,7.5
student_hardA_s2,test_w33-36,ge5,all,1.2384821244591002,95121,93782,0.9147506859683981,0.8591295402428222,0.8729323147030981,0.6690409673498112,0.8331490136613914,0.8650607821428216,0.5598302446098399,0.8149439527810473,0.035060200180992165,0.3800266683101654,0.12803292929181537,0.010164733339272198,0.01846131137879515,0.3422648012638092,24,hardA,2,7.5
student_hardA_s2,test_w33-36,ge5,near,1.2384821244591002,95121,15221,0.9147506859683981,0.8591295402428222,0.880099747378907,0.6620458576966034,0.8399124186889244,0.8979531909115988,0.5190197753104264,0.8438190456171053,0.035060200180992165,0.3800266683101654,0.12803292929181537,0.010164733339272198,0.01846131137879515,0.3422648012638092,24,hardA,2,7.5
student_hardA_s2,test_w33-36,ge5,far,1.2384821244591002,95121,78561,0.9147506859683981,0.8591295402428222,0.8715436422987436,0.6703962525935261,0.8318386206174626,0.8586879590643277,0.5677371723883352,0.8093494747568665,0.035060200180992165,0.3800266683101654,0.12803292929181537,0.010164733339272198,0.01846131137879515,0.3422648012638092,24,hardA,2,7.5
